ENST00000671377_1_dup2	12	12	27.262	2.27183	2.27183
ENST00000270583_1_dup3	75	75	-6.832	-0.0910933	-0.0910933
ENST00000261622_1_dup2	27	27	-26.493	-0.981222	-0.981222
ENST00000649794_1_dup5	171	171	-150.84	-0.882105	-0.882105
ENST00000301015_1_dup2	60	60	-51.975	-0.86625	-0.86625
ENST00000419291_1_dup4	126	126	-103.279	-0.819675	-0.819675
ENST00000397901_1_dup2	123	123	-136.707	-1.11144	-1.11144
ENST00000389386_1_dup1	12	12	54.568	4.54733	4.54733
ENST00000389301_1_dup1	12	12	7.619	0.634917	0.634917
ENST00000219406_1_dup3	21	14	-0.19	-0.00904763	-0.0135714
ENST00000262305_1_dup4	60	60	-3.837	-0.06395	-0.06395
ENST00000293879_1_dup2	33	33	12.338	0.373879	0.373879
ENST00000315082_1_dup1	6	6	6.576	1.096	1.096
ENST00000352681_1_dup2	6	6	43.828	7.30467	7.30467
ENST00000389703_1_dup2	78	78	-49.493	-0.634526	-0.634526
ENST00000610761_1_dup4	66	66	-36.026	-0.545848	-0.545848
ENST00000568546_1_dup1	21	21	22.162	1.05533	1.05533
ENST00000397066_1_dup2	54	26	27.712	0.513185	1.06585
ENST00000361837_1_dup3	93	93	-11.096	-0.119312	-0.119312
ENST00000342085_1_dup6	57	57	16.324	0.286386	0.286386
ENST00000573315_1_dup2	21	21	-15.642	-0.744857	-0.744857
ENST00000336577_1_dup3	273	272	-104.993	-0.38459	-0.386004
ENST00000576634_1_dup4	156	156	-25.023	-0.160404	-0.160404
ENST00000262375_1_dup5	216	216	-67.971	-0.314681	-0.314681
ENST00000444310_1_dup3	105	105	-47.959	-0.456752	-0.456752
ENST00000262370_1_dup5	78	78	19.189	0.246013	0.246013
ENST00000262374_1_dup6	150	150	-58.653	-0.39102	-0.39102
ENST00000283027_1_dup4	126	126	-145.291	-1.1531	-1.1531
ENST00000409790_1_dup2	30	30	39.453	1.3151	1.3151
ENST00000566228_1_dup5	159	159	-75.538	-0.475082	-0.475082
ENST00000311895_1_dup6	54	54	19.031	0.352426	0.352426
ENST00000399336_1_dup4	99	99	-13.329	-0.134636	-0.134636
ENST00000530217_1_dup4	255	255	-724.584	-2.84151	-2.84151
ENST00000304381_1_dup5	12	12	33.4	2.78333	2.78333
ENST00000268379_1_dup5	48	48	9.846	0.205125	0.205125
ENST00000395799_1_dup3	54	54	26.862	0.497444	0.497444
ENST00000550983_1_dup3	27	27	-63.22	-2.34148	-2.34148
ENST00000538922_1_dup5	27	27	7.362	0.272667	0.272667
ENST00000320805_1_dup3	90	90	-16.916	-0.187956	-0.187956
ENST00000311008_1_dup3	51	51	14.106	0.276588	0.276588
ENST00000160827_1_dup3	129	125	44.588	0.345643	0.356704
ENST00000356166_1_dup3	156	156	493.596	3.16408	3.16408
ENST00000254108_1_dup2	6	6	62.853	10.4755	10.4755
ENST00000544665_1_dup4	270	263	-1.021	-0.00378148	-0.00388213
ENST00000389202_1_dup5	51	51	-48.798	-0.956824	-0.956824
ENST00000394863_1_dup3	93	93	22.651	0.243559	0.243559
ENST00000330498_1_dup4	12	12	24.196	2.01633	2.01633
ENST00000561678_1_dup3	15	15	44.167	2.94447	2.94447
ENST00000268459_1_dup5	144	144	-28.974	-0.201208	-0.201208
ENST00000262133_1_dup6	162	162	97.463	0.601623	0.601623
ENST00000471389_1_dup5	102	102	-59.761	-0.585892	-0.585892
ENST00000219070_1_dup3	51	51	-52.639	-1.03214	-1.03214
ENST00000262134_1_dup4	81	80	59.963	0.740284	0.749537
ENST00000262493_1_dup3	42	42	14.134	0.336524	0.336524
ENST00000566157_1_dup6	60	60	55.657	0.927617	0.927617
ENST00000200676_1_dup4	141	141	-17.049	-0.120915	-0.120915
ENST00000219252_1_dup4	69	69	-23.349	-0.338391	-0.338391
ENST00000219299_1_dup6	51	51	12.658	0.248196	0.248196
ENST00000570248_1_dup3	33	33	5.972	0.18097	0.18097
ENST00000219315_1_dup2	12	12	30.078	2.5065	2.5065
ENST00000393997_1_dup2	51	51	57.799	1.13331	1.13331
ENST00000299798_1_dup4	138	138	231.27	1.67587	1.67587
ENST00000329956_1_dup4	60	60	98.662	1.64437	1.64437
ENST00000561639_1_dup2	39	39	28.44	0.729231	0.729231
ENST00000358933_1_dup2	12	12	41.472	3.456	3.456
ENST00000261769_1_dup5	48	48	24.715	0.514896	0.514896
ENST00000261778_1_dup3	12	12	34.64	2.88667	2.88667
ENST00000254950_1_dup4	255	255	-110.318	-0.43262	-0.43262
ENST00000349945_1_dup5	6	6	55.242	9.207	9.207
ENST00000288040_1_dup3	132	132	-59.987	-0.454447	-0.454447
ENST00000288071_1_dup3	12	12	62.956	5.24633	5.24633
ENST00000302628_1_dup6	69	69	-5.59	-0.0810145	-0.0810145
ENST00000219240_1_dup4	78	72	-22.589	-0.289603	-0.313736
ENST00000302536_1_dup3	30	30	10.38	0.346	0.346
ENST00000566780_1_dup4	9	9	11.39	1.26556	1.26556
ENST00000537098_1_dup4	114	114	-60.606	-0.531632	-0.531632
ENST00000567109_1_dup5	9	9	40.379	4.48656	4.48656
ENST00000378553_1_dup6	138	138	-135.599	-0.982601	-0.982601
ENST00000219473_1_dup2	24	24	35.344	1.47267	1.47267
ENST00000253458_1_dup2	93	93	-46.437	-0.499323	-0.499323
ENST00000453996_1_dup2	36	26	5.314	0.147611	0.204385
ENST00000319518_1_dup2	18	18	-3.83	-0.212778	-0.212778
ENST00000263346_1_dup5	42	42	-20.917	-0.498024	-0.498024
ENST00000431232_1_dup2	6	6	15.45	2.575	2.575
ENST00000251588_1_dup4	24	24	-14.769	-0.615375	-0.615375
ENST00000262301_1_dup1	96	96	-98.587	-1.02695	-1.02695
ENST00000382745_1_dup5	147	147	-165.764	-1.12765	-1.12765
ENST00000397356_1_dup3	201	201	-210.294	-1.04624	-1.04624
ENST00000562103_1_dup2	45	45	3.256	0.0723555	0.0723555
ENST00000262304_1_dup3	27	27	-4.734	-0.175333	-0.175333
ENST00000219596_1_dup4	48	48	-2.472	-0.0515	-0.0515
ENST00000246957_1_dup4	96	96	-78.145	-0.81401	-0.81401
ENST00000262367_1_dup4	21	21	28.508	1.35752	1.35752
ENST00000322048_1_dup5	99	99	-24.21	-0.244545	-0.244545
ENST00000345988_1_dup2	75	75	-91.537	-1.22049	-1.22049
ENST00000312251_1_dup3	264	262	-194.623	-0.737208	-0.742836
ENST00000472572_1_dup6	33	33	2.165	0.0656061	0.0656061
ENST00000344836_1_dup4	78	78	2.904	0.0372308	0.0372308
ENST00000696174_1_dup4	123	123	-55.306	-0.449642	-0.449642
ENST00000571133_1_dup4	15	15	9.441	0.6294	0.6294
ENST00000437198_1_dup3	12	12	49.297	4.10808	4.10808
ENST00000287706_1_dup4	60	60	-5.981	-0.0996833	-0.0996833
ENST00000198767_1_dup4	57	57	52.392	0.919158	0.919158
ENST00000205557_1_dup5	174	137	-84.915	-0.488017	-0.619818
ENST00000261381_1_dup5	33	33	-31.114	-0.942848	-0.942848
ENST00000622306_1_dup4	39	36	-21.279	-0.545615	-0.591083
ENST00000446231_1_dup3	120	120	33.208	0.276733	0.276733
ENST00000357967_1_dup3	15	15	40.424	2.69493	2.69493
ENST00000572914_1_dup2	147	147	40.367	0.274605	0.274605
ENST00000219689_1_dup3	111	111	-1.612	-0.0145225	-0.0145225
ENST00000307149_1_dup5	27	27	5.036	0.186519	0.186519
ENST00000309859_1_dup4	27	27	-2.929	-0.108481	-0.108481
ENST00000261584_1_dup4	57	44	19.146	0.335895	0.435136
ENST00000256797_1_dup4	105	105	53.89	0.513238	0.513238
ENST00000289968_1_dup5	84	84	10.045	0.119583	0.119583
ENST00000356183_1_dup3	48	48	-10.252	-0.213583	-0.213583
ENST00000617533_1_dup3	63	63	30.153	0.478619	0.478619
ENST00000406256_1_dup5	102	102	-28.607	-0.280461	-0.280461
ENST00000409939_1_dup4	150	150	43.823	0.292153	0.292153
ENST00000321367_1_dup6	51	45	-16.122	-0.316118	-0.358267
ENST00000215095_1_dup5	66	66	25.897	0.392379	0.392379
ENST00000268281_1_dup3	93	93	16.895	0.181667	0.181667
ENST00000638228_1_dup4	69	69	9.361	0.135667	0.135667
ENST00000394809_1_dup4	222	222	-69.371	-0.312482	-0.312482
ENST00000317089_1_dup5	63	63	27.697	0.439635	0.439635
ENST00000320640_1_dup4	30	30	103.478	3.44927	3.44927
ENST00000563137_1_dup4	78	78	-93.798	-1.20254	-1.20254
ENST00000360526_1_dup2	21	21	-100.496	-4.78552	-4.78552
ENST00000290567_1_dup6	54	54	-42.851	-0.793537	-0.793537
ENST00000262506_1_dup3	66	2	0.122	0.00184848	0.061
ENST00000245206_1_dup5	21	21	-5.51	-0.262381	-0.262381
ENST00000290810_1_dup2	42	42	86.488	2.05924	2.05924
ENST00000304372_1_dup4	264	264	139.281	0.52758	0.52758
ENST00000620761_1_dup3	72	72	55.764	0.7745	0.7745
ENST00000358514_1_dup2	45	45	11.451	0.254467	0.254467
ENST00000268793_1_dup3	216	216	-1.39	-0.00643519	-0.00643519
ENST00000473183_1_dup5	54	54	41.184	0.762667	0.762667
ENST00000254942_1_dup4	75	75	351.09	4.6812	4.6812
ENST00000268802_1_dup4	6	6	-10.854	-1.809	-1.809
ENST00000261776_1_dup4	249	249	-108.879	-0.437265	-0.437265
ENST00000620267_1_dup6	204	204	-45.458	-0.222833	-0.222833
ENST00000682950_1_dup1	132	132	-45.864	-0.347455	-0.347455
ENST00000422840_1_dup4	24	22	24.196	1.00817	1.09982
ENST00000262144_1_dup4	6	6	25.201	4.20017	4.20017
ENST00000282849_1_dup3	78	78	-1.451	-0.0186026	-0.0186026
ENST00000360900_1_dup5	39	39	-24.863	-0.637513	-0.637513
ENST00000311635_1_dup4	15	15	7.271	0.484733	0.484733
ENST00000671377_1_dup3	72	72	-29.647	-0.411764	-0.411764
ENST00000301012_1_dup4	51	51	-49.583	-0.972216	-0.972216
ENST00000268695_1_dup1	267	267	-270.561	-1.01334	-1.01334
ENST00000682282_1_dup3	183	183	-118.658	-0.648404	-0.648404
ENST00000389301_1_dup2	33	33	-17.515	-0.530758	-0.530758
ENST00000595228_1	69	69	1.479	0.0214348	0.0214348
ENST00000360127_1	15	11	37.186	2.47907	3.38055
ENST00000327158_1	252	252	54.09	0.214643	0.214643
ENST00000409644_1	135	135	-43.35	-0.321111	-0.321111
ENST00000254719_1	66	66	36.493	0.552924	0.552924
ENST00000263083_1	81	77	68.334	0.84363	0.887455
ENST00000254695_1	30	30	49.368	1.6456	1.6456
ENST00000301391_1	48	48	-5.448	-0.1135	-0.1135
ENST00000355530_1	132	132	-127.675	-0.967235	-0.967235
ENST00000389313_1	282	282	18.87	0.0669149	0.0669149
ENST00000270560_1	60	60	-4.475	-0.0745833	-0.0745833
ENST00000270586_1	66	66	59.615	0.903258	0.903258
ENST00000355280_1	300	300	221.813	0.739377	0.739377
ENST00000537505_1	261	253	372.984	1.42906	1.47425
ENST00000381209_1	153	153	-18.82	-0.123007	-0.123007
ENST00000250101_1	75	75	13.696	0.182613	0.182613
ENST00000251535_1	27	27	25.77	0.954444	0.954444
ENST00000593646_1	174	174	109.344	0.628414	0.628414
ENST00000356839_1	57	57	32.012	0.561614	0.561614
ENST00000317370_1	156	156	317.857	2.03754	2.03754
ENST00000576060_1	126	126	-20.494	-0.162651	-0.162651
ENST00000302926_1	84	84	126.615	1.50732	1.50732
ENST00000323675_1	39	39	69.612	1.78492	1.78492
ENST00000333870_1	93	93	54.102	0.581742	0.581742
ENST00000412468_1	81	81	54.399	0.671593	0.671593
ENST00000338784_1	156	156	317.383	2.03451	2.03451
ENST00000250092_1	18	18	1.846	0.102556	0.102556
ENST00000250124_1	54	54	15.2	0.281481	0.281481
ENST00000380450_1	63	63	0.653001	0.0103651	0.0103651
ENST00000301599_1	30	30	32.978	1.09927	1.09927
ENST00000332439_1	81	81	12.104	0.149432	0.149432
ENST00000330494_1	24	24	77.753	3.23971	3.23971
ENST00000563694_1	96	96	86.332	0.899292	0.899292
ENST00000380183_1	33	33	-3.968	-0.120242	-0.120242
ENST00000328248_1	216	216	-79.642	-0.368713	-0.368713
ENST00000352665_1	156	156	5.288	0.0338974	0.0338974
ENST00000285199_1	99	99	36.114	0.364788	0.364788
ENST00000262441_1	57	57	71.414	1.25288	1.25288
ENST00000262442_1	15	15	59.099	3.93993	3.93993
ENST00000353533_1	36	36	83.824	2.32844	2.32844
ENST00000425538_1	30	30	79.7	2.65667	2.65667
ENST00000261643_1	201	200	165.278	0.822279	0.82639
ENST00000225609_1	12	12	27.383	2.28192	2.28192
ENST00000389022_1	75	75	1.964	0.0261867	0.0261867
ENST00000225729_1	81	81	84.387	1.04181	1.04181
ENST00000316843_1	288	288	161.979	0.562427	0.562427
ENST00000328114_1	93	93	-150.699	-1.62042	-1.62042
ENST00000395665_1	84	84	-4.29	-0.0510714	-0.0510714
ENST00000307767_1	12	12	28.877	2.40642	2.40642
ENST00000395645_1	150	150	-68.081	-0.453873	-0.453873
ENST00000344415_1	228	228	-50.722	-0.222465	-0.222465
ENST00000461366_1	18	18	46.196	2.56644	2.56644
ENST00000176643_1	141	138	-70.988	-0.503461	-0.514406
ENST00000399044_1	111	111	-152.56	-1.37441	-1.37441
ENST00000262394_1	90	79	47.037	0.522633	0.595405
ENST00000395473_1	222	219	-533.728	-2.40418	-2.43711
ENST00000292114_1	57	57	39.981	0.701421	0.701421
ENST00000314669_1	30	30	59.583	1.9861	1.9861
ENST00000422514_1	12	12	9.767	0.813917	0.813917
ENST00000254928_1	12	12	25.223	2.10192	2.10192
ENST00000323372_1	207	207	84.364	0.407556	0.407556
ENST00000225387_1	6	6	40.674	6.779	6.779
ENST00000301057_1	9	9	43.76	4.86222	4.86222
ENST00000394859_1	210	210	524.589	2.49804	2.49804
ENST00000394835_1	69	69	103.899	1.50578	1.50578
ENST00000451249_1	39	39	53.173	1.36341	1.36341
ENST00000321990_1	93	93	37.367	0.401796	0.401796
ENST00000358273_1	57	57	222.283	3.8997	3.8997
ENST00000269051_1	102	102	246.163	2.41336	2.41336
ENST00000394670_1	18	18	63.057	3.50317	3.50317
ENST00000261712_1	93	93	182.843	1.96605	1.96605
ENST00000269053_1	33	33	1.967	0.0596061	0.0596061
ENST00000225831_1	24	24	-5.112	-0.213	-0.213
ENST00000378569_1	75	75	-99.733	-1.32977	-1.32977
ENST00000305869_1	30	30	-2.997	-0.0999	-0.0999
ENST00000394620_1	42	42	-23.706	-0.564429	-0.564429
ENST00000225844_1	96	96	-59.915	-0.624115	-0.624115
ENST00000631683_1	27	27	114.632	4.24563	4.24563
ENST00000605587_1	252	252	-25.493	-0.101163	-0.101163
ENST00000605844_1	6	6	53.722	8.95367	8.95367
ENST00000616054_1	24	24	-33.202	-1.38342	-1.38342
ENST00000615863_1	108	108	-42.954	-0.397722	-0.397722
ENST00000617405_1	108	108	-33.758	-0.312574	-0.312574
ENST00000615133_1	6	6	16.884	2.814	2.814
ENST00000613675_1	183	183	75.527	0.412716	0.412716
ENST00000622683_1	39	39	68.191	1.74849	1.74849
ENST00000621332_1	219	219	806.453	3.68243	3.68243
ENST00000613478_1	291	291	-196.184	-0.674172	-0.674172
ENST00000318008_1	165	165	201.181	1.21928	1.21928
ENST00000254079_1	159	159	29.823	0.187566	0.187566
ENST00000269582_1	48	48	16.679	0.347479	0.347479
ENST00000269571_1	270	270	117.317	0.434507	0.434507
ENST00000348931_1	114	114	-46.022	-0.403702	-0.403702
ENST00000394149_1	138	138	7.101	0.0514565	0.0514565
ENST00000398532_1	72	72	293.712	4.07933	4.07933
ENST00000264645_1	78	78	122.975	1.5766	1.5766
ENST00000620260_1	72	54	88.729	1.23235	1.64313
ENST00000269593_1	102	102	52.649	0.516167	0.516167
ENST00000293303_1	60	60	49.672	0.827867	0.827867
ENST00000377540_1	240	224	-26.776	-0.111567	-0.119536
ENST00000393892_1	33	33	44.034	1.33436	1.33436
ENST00000393818_1	6	6	41.167	6.86117	6.86117
ENST00000251413_1	39	34	45.762	1.17338	1.34594
ENST00000251412_1	96	68	75.174	0.783062	1.1055
ENST00000253796_1	114	114	108.993	0.956079	0.956079
ENST00000246914_1	60	60	131.02	2.18367	2.18367
ENST00000588408_1	69	69	31.782	0.460609	0.460609
ENST00000253799_1	9	9	14.345	1.59389	1.59389
ENST00000308423_1	42	42	-80.733	-1.92221	-1.92221
ENST00000361677_1	75	75	47.395	0.631933	0.631933
ENST00000415816_1	57	57	34.019	0.596825	0.596825
ENST00000587250_1	54	54	110.923	2.05413	2.05413
ENST00000262415_1	39	39	22.732	0.582872	0.582872
ENST00000449302_1	33	33	8.801	0.266697	0.266697
ENST00000317310_1	78	76	4.303	0.0551667	0.0566184
ENST00000293404_1	27	19	28.596	1.05911	1.50505
ENST00000293414_1	186	186	15.223	0.0818441	0.0818441
ENST00000426726_1	186	186	108.236	0.581914	0.581914
ENST00000409122_1	90	90	34.432	0.382578	0.382578
ENST00000315005_1	45	45	25.405	0.564556	0.564556
ENST00000200557_1	6	6	27.39	4.565	4.565
ENST00000253410_1	6	6	24.729	4.1215	4.1215
ENST00000331495_1	225	225	335.827	1.49256	1.49256
ENST00000314537_1	147	147	67.492	0.459129	0.459129
ENST00000398238_1	30	30	57.374	1.91247	1.91247
ENST00000393450_1	27	27	27.469	1.01737	1.01737
ENST00000559488_1	6	6	27.166	4.52767	4.52767
ENST00000322157_1	48	48	157.543	3.28215	3.28215
ENST00000290158_1	33	33	134.916	4.08836	4.08836
ENST00000269025_1	6	6	19.278	3.213	3.213
ENST00000642017_1	81	81	20.481	0.252852	0.252852
ENST00000338399_1	141	141	-32.16	-0.228085	-0.228085
ENST00000225941_1	54	48	24.225	0.448611	0.504688
ENST00000172229_1	111	111	113.957	1.02664	1.02664
ENST00000328741_1	81	81	283.738	3.50294	3.50294
ENST00000259021_1	36	36	138.594	3.84983	3.84983
ENST00000240306_1	57	57	51.369	0.901211	0.901211
ENST00000503176_1	99	99	41.949	0.423727	0.423727
ENST00000262018_1	138	137	67.459	0.488833	0.492401
ENST00000507382_1	108	108	55.879	0.517398	0.517398
ENST00000300441_1	147	147	-3.465	-0.0235714	-0.0235714
ENST00000258955_1	54	54	27.307	0.505685	0.505685
ENST00000323776_1	141	141	116.895	0.829043	0.829043
ENST00000359106_1	117	117	246.393	2.10592	2.10592
ENST00000311378_1	45	45	56.262	1.25027	1.25027
ENST00000225298_1	270	270	220.025	0.814907	0.814907
ENST00000575882_1	102	102	77.015	0.755049	0.755049
ENST00000226067_1	216	216	108.796	0.503685	0.503685
ENST00000268896_1	36	36	-18.059	-0.501639	-0.501639
ENST00000262288_1	54	54	33.821	0.626315	0.626315
ENST00000225371_1	93	93	-34.904	-0.375312	-0.375312
ENST00000337432_1	12	12	6.325	0.527083	0.527083
ENST00000308249_1	168	168	182.661	1.08727	1.08727
ENST00000300917_1	6	6	13.27	2.21167	2.21167
ENST00000284116_1	90	90	133.89	1.48767	1.48767
ENST00000251241_1	87	87	139.346	1.60168	1.60168
ENST00000269122_1	24	24	73.152	3.048	3.048
ENST00000225577_1	33	33	159.996	4.84836	4.84836
ENST00000300900_1	96	96	-29.658	-0.308938	-0.308938
ENST00000269127_1	63	63	50.453	0.800841	0.800841
ENST00000303375_1	126	126	162.248	1.28768	1.28768
ENST00000577647_1	93	93	21.534	0.231548	0.231548
ENST00000314672_1	51	51	72.767	1.4268	1.4268
ENST00000258975_1	87	87	-4.769	-0.0548161	-0.0548161
ENST00000310144_1	174	174	209.083	1.20163	1.20163
ENST00000412177_1	264	264	4.258	0.0161288	0.0161288
ENST00000619286_1	21	21	-0.487	-0.0231905	-0.0231905
ENST00000556440_1	36	36	61.508	1.70856	1.70856
ENST00000262406_1	129	129	53.103	0.411651	0.411651
ENST00000226021_1	99	99	-44.185	-0.446313	-0.446313
ENST00000590474_1	135	135	983.458	7.28487	7.28487
ENST00000269346_1	216	216	-118.502	-0.54862	-0.54862
ENST00000389916_1	15	15	42.309	2.8206	2.8206
ENST00000360141_1	141	141	-125.415	-0.889468	-0.889468
ENST00000392613_1	21	21	53.409	2.54329	2.54329
ENST00000262613_1	105	105	55.44	0.528	0.528
ENST00000328801_1	126	126	-17.356	-0.137746	-0.137746
ENST00000337231_1	45	45	62.803	1.39562	1.39562
ENST00000645453_1	96	96	-56.509	-0.588635	-0.588635
ENST00000584667_1	141	141	64.906	0.460326	0.460326
ENST00000334586_1	21	21	12.143	0.578238	0.578238
ENST00000685175_1	30	30	49.158	1.6386	1.6386
ENST00000427177_1	99	99	5.462	0.0551717	0.0551717
ENST00000340363_1	45	45	-15.428	-0.342844	-0.342844
ENST00000409257_1	45	44	26.27	0.583778	0.597045
ENST00000421688_1	60	60	-95.321	-1.58868	-1.58868
ENST00000579016_1	42	42	-22.299	-0.530929	-0.530929
ENST00000328313_1	42	42	-11.537	-0.27469	-0.27469
ENST00000306801_1	15	15	35.991	2.3994	2.3994
ENST00000325167_1	279	279	-260.709	-0.934441	-0.934441
ENST00000428708_1	174	174	21.389	0.122925	0.122925
ENST00000417245_1	162	152	-121.039	-0.747154	-0.796309
ENST00000350690_1	291	291	-196.471	-0.675158	-0.675158
ENST00000306739_1	114	114	63.895	0.560482	0.560482
ENST00000306688_1	147	147	-72.013	-0.489884	-0.489884
ENST00000309794_1	297	297	-364.566	-1.22749	-1.22749
ENST00000269373_1	297	296	-339.957	-1.14464	-1.1485
ENST00000300784_1	165	165	-81.194	-0.492085	-0.492085
ENST00000355528_1	189	189	-129.793	-0.686735	-0.686735
ENST00000437048_1	192	188	-46.775	-0.24362	-0.248803
ENST00000301329_1	177	177	-39.448	-0.22287	-0.22287
ENST00000264335_1	258	258	685.431	2.65671	2.65671
ENST00000300574_1	114	114	230.258	2.01981	2.01981
ENST00000648651_1	138	138	90.842	0.658275	0.658275
ENST00000263071_1	57	57	25.575	0.448684	0.448684
ENST00000301336_1	54	54	20.253	0.375056	0.375056
ENST00000330676_1	54	54	2.283	0.0422778	0.0422778
ENST00000331238_1	99	99	167.612	1.69305	1.69305
ENST00000263073_1	258	258	532.073	2.0623	2.0623
ENST00000301364_1	15	15	11.158	0.743867	0.743867
ENST00000174618_1	159	159	324.185	2.0389	2.0389
ENST00000651024_1	147	147	152.456	1.03712	1.03712
ENST00000263087_1	90	90	37.395	0.4155	0.4155
ENST00000389005_1	24	24	49.602	2.06675	2.06675
ENST00000381638_1	108	108	20.254	0.187537	0.187537
ENST00000341657_1	183	183	120.652	0.659301	0.659301
ENST00000396981_1	276	276	259.827	0.941402	0.941402
ENST00000254718_1	144	144	-60.091	-0.417299	-0.417299
ENST00000293761_1	186	186	-215.129	-1.15661	-1.15661
ENST00000572293_1	90	90	-4.396	-0.0488444	-0.0488444
ENST00000328739_1	18	18	15.632	0.868444	0.868444
ENST00000635921_1	9	9	4.017	0.446333	0.446333
ENST00000649488_1	15	15	-3.521	-0.234733	-0.234733
ENST00000206020_1	90	90	188.346	2.09273	2.09273
ENST00000574081_1	150	150	-33.958	-0.226387	-0.226387
ENST00000573584_1	27	27	2.109	0.0781111	0.0781111
ENST00000225698_1	9	9	1.589	0.176556	0.176556
ENST00000225296_1	48	48	10.585	0.220521	0.220521
ENST00000158771_1	225	191	185.051	0.822449	0.968853
ENST00000572272_1	81	81	-36.473	-0.450284	-0.450284
ENST00000381129_1	252	252	-152.406	-0.604786	-0.604786
ENST00000262483_1	57	40	58.816	1.03186	1.4704
ENST00000225728_1	6	6	6.924	1.154	1.154
ENST00000433363_1	54	54	99.647	1.84531	1.84531
ENST00000399506_1	24	24	63.118	2.62992	2.62992
ENST00000320316_1	27	27	49.465	1.83204	1.83204
ENST00000302386_1	45	45	116.705	2.59344	2.59344
ENST00000574322_1	108	108	155.201	1.43705	1.43705
ENST00000007699_1	30	30	45.421	1.51403	1.51403
ENST00000399464_1	54	54	62.651	1.1602	1.1602
ENST00000250113_1	108	108	168.821	1.56316	1.56316
ENST00000269298_1	21	21	20.469	0.974714	0.974714
ENST00000575771_1	99	99	195.259	1.97231	1.97231
ENST00000303790_1	63	63	117.716	1.86851	1.86851
ENST00000647874_1	138	107	-61.737	-0.44737	-0.576981
ENST00000541682_1	45	45	78.898	1.75329	1.75329
ENST00000651323_1	120	120	47.554	0.396283	0.396283
ENST00000577745_1	153	153	124.162	0.811516	0.811516
ENST00000689094_1	33	33	-54.285	-1.645	-1.645
ENST00000571134_1	186	186	-58.822	-0.316247	-0.316247
ENST00000399363_1	15	15	-6.89	-0.459333	-0.459333
ENST00000226193_1	129	129	-90.911	-0.704736	-0.704736
ENST00000341871_1	60	60	9.533	0.158883	0.158883
ENST00000420162_1	108	108	-107.456	-0.994963	-0.994963
ENST00000455584_1	105	105	-22.308	-0.212457	-0.212457
ENST00000395906_1	84	84	-33.617	-0.400202	-0.400202
ENST00000470794_1	216	216	187.269	0.866986	0.866986
ENST00000261652_1	6	6	14.675	2.44583	2.44583
ENST00000321560_1	54	54	-30.297	-0.561056	-0.561056
ENST00000255389_1	285	285	-194.773	-0.683414	-0.683414
ENST00000261646_1	135	135	-9.859	-0.0730296	-0.0730296
ENST00000474627_1	81	81	3.176	0.0392099	0.0392099
ENST00000327031_1	288	288	-27.112	-0.0941389	-0.0941389
ENST00000321105_1	36	36	22.89	0.635833	0.635833
ENST00000284154_1	228	228	-65.232	-0.286105	-0.286105
ENST00000261499_1	123	123	1.919	0.0156016	0.0156016
ENST00000433844_1	54	54	-1.055	-0.019537	-0.019537
ENST00000225737_1	6	6	17.247	2.8745	2.8745
ENST00000423676_1	234	234	-529.886	-2.26447	-2.26447
ENST00000536498_1	30	30	13.674	0.4558	0.4558
ENST00000226218_1	36	36	0.833	0.0231389	0.0231389
ENST00000612814_1	81	81	-59.061	-0.729148	-0.729148
ENST00000335765_1	162	162	197.744	1.22064	1.22064
ENST00000321765_1	147	147	10.749	0.0731224	0.0731224
ENST00000247020_1	30	30	20.047	0.668233	0.668233
ENST00000682792_1	201	190	-60.48	-0.300896	-0.318316
ENST00000394908_1	87	87	-14.588	-0.167678	-0.167678
ENST00000332830_1	162	162	579.905	3.57966	3.57966
ENST00000317338_1	258	258	826.185	3.20227	3.20227
ENST00000307201_1	120	120	0.0589998	0.000491665	0.000491665
ENST00000540801_1	153	153	822.109	5.37326	5.37326
ENST00000261714_1	273	268	14.09	0.0516117	0.0525746
ENST00000324238_1	78	78	94.97	1.21756	1.21756
ENST00000581216_1	24	24	-23.511	-0.979625	-0.979625
ENST00000302362_1	291	291	14.779	0.0507869	0.0507869
ENST00000225823_1	153	153	77.783	0.508386	0.508386
ENST00000225842_1	120	120	-7.069	-0.0589083	-0.0589083
ENST00000593039_1	24	24	-17.899	-0.745792	-0.745792
ENST00000345365_1	267	267	-106.137	-0.397517	-0.397517
ENST00000225873_1	12	12	38.57	3.21417	3.21417
ENST00000604641_1	111	111	20.601	0.185595	0.185595
ENST00000605424_1	42	42	22.478	0.53519	0.53519
ENST00000604834_1	90	90	11.908	0.132311	0.132311
ENST00000651122_1	15	15	34.704	2.3136	2.3136
ENST00000611905_1	138	138	-66.045	-0.478587	-0.478587
ENST00000618404_1	135	135	-51.077	-0.378348	-0.378348
ENST00000615050_1	27	27	8.331	0.308556	0.308556
ENST00000613922_1	75	75	-24.95	-0.332667	-0.332667
ENST00000616317_1	132	132	264.454	2.00344	2.00344
ENST00000617633_1	36	30	7.871	0.218639	0.262367
ENST00000617146_1	42	42	356.861	8.49669	8.49669
ENST00000619039_1	27	27	81.034	3.00126	3.00126
ENST00000614790_1	69	69	-1.368	-0.0198261	-0.0198261
ENST00000614158_1	6	6	8.523	1.4205	1.4205
ENST00000479035_1	240	240	5.486	0.0228583	0.0228583
ENST00000315392_1	180	180	0.324	0.0018	0.0018
